,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
18699,534,5.770891189575195,0.0,0.0,11.303436279296875,119.11933135986328,0.0,0.0,5,19.0,333.8846206665039
18700,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,0.0,245.8301239013672
18701,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,0.3877551020408163,249.56108009571932
18702,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,0.7755102040816326,253.29203629007145
18703,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,1.163265306122449,257.0229924844236
18704,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,1.5510204081632653,260.7539486787757
18705,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,1.9387755102040816,264.48490487312785
18706,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,2.326530612244898,268.21586106748
18707,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,2.7142857142857144,271.9468172618321
18708,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,3.1020408163265305,275.67777345618424
18709,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,3.4897959183673466,279.4087296505364
18710,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,3.877551020408163,283.1396858448885
18711,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,4.26530612244898,286.87064203924064
18712,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,4.653061224489796,290.60159823359277
18713,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,5.040816326530612,294.3325544279449
18714,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,5.428571428571429,298.06351062229703
18715,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,5.816326530612245,301.79446681664916
18716,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,6.204081632653061,305.5254230110013
18717,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,6.591836734693877,309.2563792053534
18718,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,6.979591836734693,312.98733539970556
18719,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,7.36734693877551,316.71829159405763
18720,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,7.755102040816326,320.4492477884098
18721,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,8.142857142857142,324.1802039827619
18722,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,8.53061224489796,327.9111601771141
18723,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,8.918367346938775,331.64211637146616
18724,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,9.306122448979592,335.37307256581835
18725,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,9.693877551020408,339.1040287601704
18726,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,10.081632653061224,342.83498495452255
18727,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,10.46938775510204,346.5659411488747
18728,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,10.857142857142858,350.2968973432269
18729,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,11.244897959183673,354.02785353757895
18730,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,11.63265306122449,357.75880973193114
18731,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,12.020408163265305,361.4897659262832
18732,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,12.408163265306122,365.22072212063534
18733,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,12.795918367346939,368.9516783149875
18734,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,13.183673469387754,372.6826345093396
18735,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,13.571428571428571,376.41359070369174
18736,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,13.959183673469386,380.14454689804387
18737,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,14.346938775510203,383.875503092396
18738,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,14.73469387755102,387.60645928674813
18739,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,15.122448979591836,391.33741548110027
18740,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,15.510204081632653,395.0683716754524
18741,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,15.89795918367347,398.79932786980453
18742,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,16.285714285714285,402.53028406415666
18743,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,16.6734693877551,406.2612402585088
18744,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,17.06122448979592,409.9921964528609
18745,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,17.448979591836736,413.72315264721306
18746,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,17.83673469387755,417.45410884156513
18747,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,18.224489795918366,421.1850650359173
18748,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,18.612244897959183,424.91602123026945
18749,535,5.84992504119873,0.0,0.0,9.621939659118652,245.8301239013672,0.0,0.0,5,19.0,428.6469774246216
18750,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,0.0,4.816261291503906
18751,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,0.3877551020408163,6.01223137913918
18752,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,0.7755102040816326,7.2082014667744545
18753,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,1.163265306122449,8.404171554409729
18754,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,1.5510204081632653,9.600141642045003
18755,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,1.9387755102040816,10.796111729680275
18756,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,2.326530612244898,11.99208181731555
18757,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,2.7142857142857144,13.188051904950823
18758,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,3.1020408163265305,14.384021992586097
18759,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,3.4897959183673466,15.57999208022137
18760,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,3.877551020408163,16.775962167856644
18761,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,4.26530612244898,17.971932255491918
18762,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,4.653061224489796,19.167902343127192
18763,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,5.040816326530612,20.363872430762463
18764,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,5.428571428571429,21.55984251839774
18765,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,5.816326530612245,22.755812606033015
18766,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,6.204081632653061,23.95178269366829
18767,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,6.591836734693877,25.14775278130356
18768,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,6.979591836734693,26.343722868938833
18769,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,7.36734693877551,27.539692956574108
18770,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,7.755102040816326,28.73566304420938
18771,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,8.142857142857142,29.931633131844656
18772,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,8.53061224489796,31.12760321947993
18773,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,8.918367346938775,32.3235733071152
18774,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,9.306122448979592,33.51954339475048
18775,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,9.693877551020408,34.71551348238575
18776,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,10.081632653061224,35.91148357002102
18777,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,10.46938775510204,37.1074536576563
18778,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,10.857142857142858,38.303423745291575
18779,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,11.244897959183673,39.49939383292685
18780,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,11.63265306122449,40.69536392056212
18781,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,12.020408163265305,41.89133400819739
18782,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,12.408163265306122,43.08730409583267
18783,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,12.795918367346939,44.283274183467945
18784,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,13.183673469387754,45.47924427110321
18785,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,13.571428571428571,46.67521435873849
18786,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,13.959183673469386,47.87118444637376
18787,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,14.346938775510203,49.067154534009035
18788,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,14.73469387755102,50.26312462164431
18789,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,15.122448979591836,51.45909470927958
18790,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,15.510204081632653,52.65506479691486
18791,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,15.89795918367347,53.85103488455013
18792,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,16.285714285714285,55.047004972185405
18793,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,16.6734693877551,56.24297505982068
18794,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,17.06122448979592,57.438945147455954
18795,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,17.448979591836736,58.634915235091235
18796,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,17.83673469387755,59.830885322726495
18797,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,18.224489795918366,61.026855410361776
18798,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,18.612244897959183,62.22282549799705
18799,536,6.00698709487915,0.0,0.0,3.084343910217285,4.816261291503906,0.0,0.0,5,19.0,63.418795585632324
18800,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,0.0,147.48544311523438
18801,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,0.3877551020408163,148.34177147125712
18802,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,0.7755102040816326,149.19809982727986
18803,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,1.163265306122449,150.05442818330258
18804,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,1.5510204081632653,150.91075653932532
18805,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,1.9387755102040816,151.76708489534806
18806,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,2.326530612244898,152.6234132513708
18807,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,2.7142857142857144,153.47974160739355
18808,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,3.1020408163265305,154.33606996341626
18809,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,3.4897959183673466,155.192398319439
18810,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,3.877551020408163,156.04872667546175
18811,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,4.26530612244898,156.9050550314845
18812,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,4.653061224489796,157.76138338750724
18813,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,5.040816326530612,158.61771174352995
18814,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,5.428571428571429,159.4740400995527
18815,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,5.816326530612245,160.33036845557544
18816,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,6.204081632653061,161.18669681159818
18817,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,6.591836734693877,162.0430251676209
18818,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,6.979591836734693,162.89935352364364
18819,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,7.36734693877551,163.75568187966638
18820,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,7.755102040816326,164.61201023568913
18821,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,8.142857142857142,165.46833859171187
18822,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,8.53061224489796,166.3246669477346
18823,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,8.918367346938775,167.18099530375733
18824,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,9.306122448979592,168.03732365978007
18825,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,9.693877551020408,168.89365201580281
18826,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,10.081632653061224,169.74998037182556
18827,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,10.46938775510204,170.60630872784827
18828,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,10.857142857142858,171.46263708387102
18829,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,11.244897959183673,172.31896543989376
18830,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,11.63265306122449,173.1752937959165
18831,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,12.020408163265305,174.03162215193925
18832,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,12.408163265306122,174.88795050796196
18833,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,12.795918367346939,175.7442788639847
18834,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,13.183673469387754,176.60060722000745
18835,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,13.571428571428571,177.4569355760302
18836,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,13.959183673469386,178.3132639320529
18837,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,14.346938775510203,179.16959228807565
18838,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,14.73469387755102,180.0259206440984
18839,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,15.122448979591836,180.88224900012113
18840,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,15.510204081632653,181.73857735614388
18841,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,15.89795918367347,182.59490571216662
18842,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,16.285714285714285,183.45123406818934
18843,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,16.6734693877551,184.30756242421208
18844,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,17.06122448979592,185.16389078023482
18845,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,17.448979591836736,186.02021913625757
18846,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,17.83673469387755,186.87654749228028
18847,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,18.224489795918366,187.73287584830302
18848,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,18.612244897959183,188.58920420432577
18849,537,6.020188808441162,0.0,0.0,2.208425760269165,147.48544311523438,0.0,0.0,5,19.0,189.4455325603485
18850,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,0.0,208.16249084472656
18851,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,0.3877551020408163,210.61110738832124
18852,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,0.7755102040816326,213.0597239319159
18853,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,1.163265306122449,215.50834047551058
18854,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,1.5510204081632653,217.95695701910526
18855,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,1.9387755102040816,220.4055735626999
18856,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,2.326530612244898,222.8541901062946
18857,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,2.7142857142857144,225.30280664988928
18858,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,3.1020408163265305,227.75142319348393
18859,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,3.4897959183673466,230.2000397370786
18860,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,3.877551020408163,232.64865628067326
18861,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,4.26530612244898,235.09727282426795
18862,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,4.653061224489796,237.54588936786263
18863,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,5.040816326530612,239.99450591145728
18864,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,5.428571428571429,242.44312245505196
18865,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,5.816326530612245,244.89173899864664
18866,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,6.204081632653061,247.3403555422413
18867,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,6.591836734693877,249.78897208583598
18868,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,6.979591836734693,252.23758862943066
18869,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,7.36734693877551,254.68620517302531
18870,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,7.755102040816326,257.13482171661997
18871,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,8.142857142857142,259.5834382602147
18872,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,8.53061224489796,262.03205480380933
18873,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,8.918367346938775,264.480671347404
18874,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,9.306122448979592,266.9292878909987
18875,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,9.693877551020408,269.37790443459335
18876,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,10.081632653061224,271.826520978188
18877,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,10.46938775510204,274.2751375217827
18878,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,10.857142857142858,276.72375406537736
18879,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,11.244897959183673,279.1723706089721
18880,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,11.63265306122449,281.6209871525667
18881,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,12.020408163265305,284.0696036961614
18882,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,12.408163265306122,286.51822023975603
18883,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,12.795918367346939,288.96683678335074
18884,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,13.183673469387754,291.4154533269454
18885,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,13.571428571428571,293.8640698705401
18886,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,13.959183673469386,296.31268641413476
18887,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,14.346938775510203,298.7613029577294
18888,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,14.73469387755102,301.20991950132407
18889,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,15.122448979591836,303.6585360449187
18890,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,15.510204081632653,306.10715258851343
18891,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,15.89795918367347,308.55576913210814
18892,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,16.285714285714285,311.0043856757028
18893,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,16.6734693877551,313.45300221929745
18894,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,17.06122448979592,315.9016187628921
18895,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,17.448979591836736,318.3502353064868
18896,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,17.83673469387755,320.79885185008146
18897,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,18.224489795918366,323.2474683936761
18898,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,18.612244897959183,325.6960849372708
18899,538,6.069586753845215,0.0,0.0,6.314853191375732,208.16249084472656,0.0,0.0,5,19.0,328.1447014808655
18900,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,0.0,229.91514587402344
18901,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,0.3877551020408163,228.2713969580981
18902,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,0.7755102040816326,226.6276480421728
18903,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,1.163265306122449,224.98389912624748
18904,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,1.5510204081632653,223.34015021032218
18905,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,1.9387755102040816,221.69640129439685
18906,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,2.326530612244898,220.05265237847152
18907,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,2.7142857142857144,218.40890346254622
18908,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,3.1020408163265305,216.7651545466209
18909,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,3.4897959183673466,215.1214056306956
18910,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,3.877551020408163,213.47765671477026
18911,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,4.26530612244898,211.83390779884493
18912,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,4.653061224489796,210.19015888291963
18913,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,5.040816326530612,208.5464099669943
18914,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,5.428571428571429,206.90266105106897
18915,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,5.816326530612245,205.25891213514367
18916,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,6.204081632653061,203.61516321921835
18917,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,6.591836734693877,201.97141430329305
18918,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,6.979591836734693,200.32766538736772
18919,539,6.069895267486572,0.0,0.0,-4.239141941070557,229.91514587402344,0.0,0.0,5,7.36734693877551,198.6839164714424
