,id,average_electricity_price,carbon_emitted,attr_function,attr_m,attr_c,attr_a,attr_d,run_number,x,y
9682,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,12.408163265306122,235.28892190115792
9683,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,12.795918367346939,239.86389228275846
9684,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,13.183673469387754,244.43886266435894
9685,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,13.571428571428571,249.01383304595947
9686,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,13.959183673469386,253.58880342755998
9687,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,14.346938775510203,258.1637738091605
9688,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,14.73469387755102,262.73874419076105
9689,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,15.122448979591836,267.3137145723615
9690,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,15.510204081632653,271.88868495396207
9691,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,15.89795918367347,276.4636553355626
9692,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,16.285714285714285,281.0386257171631
9693,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,16.6734693877551,285.6135960987636
9694,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,17.06122448979592,290.1885664803641
9695,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,17.448979591836736,294.76353686196467
9696,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,17.83673469387755,299.3385072435651
9697,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,18.224489795918366,303.9134776251657
9698,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,18.612244897959183,308.48844800676613
9699,569,4.191590785980225,0.0,0.0,11.79860782623291,88.8898696899414,0.0,0.0,6,19.0,313.0634183883667
9700,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,0.0,245.8301239013672
9701,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,0.3877551020408163,250.33945470926713
9702,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,0.7755102040816326,254.84878551716707
9703,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,1.163265306122449,259.358116325067
9704,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,1.5510204081632653,263.86744713296696
9705,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,1.9387755102040816,268.3767779408669
9706,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,2.326530612244898,272.88610874876684
9707,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,2.7142857142857144,277.39543955666676
9708,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,3.1020408163265305,281.90477036456673
9709,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,3.4897959183673466,286.41410117246664
9710,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,3.877551020408163,290.9234319803666
9711,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,4.26530612244898,295.43276278826653
9712,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,4.653061224489796,299.9420935961665
9713,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,5.040816326530612,304.4514244040664
9714,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,5.428571428571429,308.9607552119664
9715,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,5.816326530612245,313.4700860198663
9716,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,6.204081632653061,317.9794168277663
9717,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,6.591836734693877,322.4887476356662
9718,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,6.979591836734693,326.99807844356616
9719,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,7.36734693877551,331.5074092514661
9720,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,7.755102040816326,336.01674005936604
9721,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,8.142857142857142,340.52607086726596
9722,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,8.53061224489796,345.03540167516593
9723,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,8.918367346938775,349.54473248306584
9724,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,9.306122448979592,354.0540632909658
9725,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,9.693877551020408,358.56339409886573
9726,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,10.081632653061224,363.07272490676564
9727,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,10.46938775510204,367.5820557146656
9728,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,10.857142857142858,372.0913865225656
9729,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,11.244897959183673,376.6007173304655
9730,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,11.63265306122449,381.1100481383654
9731,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,12.020408163265305,385.6193789462654
9732,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,12.408163265306122,390.12870975416536
9733,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,12.795918367346939,394.63804056206527
9734,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,13.183673469387754,399.1473713699652
9735,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,13.571428571428571,403.65670217786516
9736,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,13.959183673469386,408.1660329857651
9737,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,14.346938775510203,412.67536379366504
9738,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,14.73469387755102,417.18469460156496
9739,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,15.122448979591836,421.6940254094649
9740,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,15.510204081632653,426.2033562173649
9741,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,15.89795918367347,430.7126870252648
9742,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,16.285714285714285,435.2220178331647
9743,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,16.6734693877551,439.7313486410647
9744,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,17.06122448979592,444.24067944896467
9745,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,17.448979591836736,448.7500102568646
9746,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,17.83673469387755,453.2593410647645
9747,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,18.224489795918366,457.76867187266447
9748,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,18.612244897959183,462.27800268056444
9749,570,4.294201374053955,0.0,0.0,11.629326820373535,245.8301239013672,0.0,0.0,6,19.0,466.78733348846436
9750,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,0.0,235.43377685546875
9751,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,0.3877551020408163,238.49820741342037
9752,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,0.7755102040816326,241.56263797137203
9753,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,1.163265306122449,244.62706852932365
9754,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,1.5510204081632653,247.6914990872753
9755,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,1.9387755102040816,250.75592964522693
9756,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,2.326530612244898,253.82036020317855
9757,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,2.7142857142857144,256.8847907611302
9758,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,3.1020408163265305,259.94922131908186
9759,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,3.4897959183673466,263.01365187703345
9760,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,3.877551020408163,266.0780824349851
9761,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,4.26530612244898,269.14251299293676
9762,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,4.653061224489796,272.20694355088835
9763,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,5.040816326530612,275.27137410884
9764,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,5.428571428571429,278.33580466679166
9765,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,5.816326530612245,281.40023522474326
9766,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,6.204081632653061,284.4646657826949
9767,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,6.591836734693877,287.52909634064656
9768,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,6.979591836734693,290.59352689859816
9769,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,7.36734693877551,293.6579574565498
9770,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,7.755102040816326,296.72238801450146
9771,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,8.142857142857142,299.78681857245306
9772,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,8.53061224489796,302.8512491304047
9773,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,8.918367346938775,305.91567968835636
9774,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,9.306122448979592,308.98011024630796
9775,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,9.693877551020408,312.04454080425967
9776,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,10.081632653061224,315.10897136221126
9777,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,10.46938775510204,318.1734019201629
9778,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,10.857142857142858,321.23783247811457
9779,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,11.244897959183673,324.30226303606617
9780,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,11.63265306122449,327.3666935940178
9781,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,12.020408163265305,330.4311241519694
9782,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,12.408163265306122,333.49555470992107
9783,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,12.795918367346939,336.5599852678727
9784,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,13.183673469387754,339.62441582582437
9785,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,13.571428571428571,342.68884638377597
9786,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,13.959183673469386,345.7532769417276
9787,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,14.346938775510203,348.8177074996793
9788,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,14.73469387755102,351.88213805763087
9789,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,15.122448979591836,354.9465686155825
9790,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,15.510204081632653,358.0109991735342
9791,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,15.89795918367347,361.07542973148577
9792,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,16.285714285714285,364.1398602894374
9793,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,16.6734693877551,367.2042908473891
9794,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,17.06122448979592,370.26872140534067
9795,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,17.448979591836736,373.3331519632924
9796,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,17.83673469387755,376.397582521244
9797,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,18.224489795918366,379.4620130791956
9798,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,18.612244897959183,382.5264436371472
9799,571,4.319503784179688,0.0,0.0,7.903005123138428,235.43377685546875,0.0,0.0,6,19.0,385.5908741950989
9800,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,0.0,242.1896209716797
9801,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,0.3877551020408163,247.14382644575468
9802,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,0.7755102040816326,252.0980319198297
9803,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,1.163265306122449,257.0522373939047
9804,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,1.5510204081632653,262.00644286797973
9805,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,1.9387755102040816,266.9606483420547
9806,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,2.326530612244898,271.9148538161297
9807,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,2.7142857142857144,276.86905929020475
9808,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,3.1020408163265305,281.8232647642797
9809,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,3.4897959183673466,286.77747023835474
9810,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,3.877551020408163,291.73167571242976
9811,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,4.26530612244898,296.68588118650473
9812,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,4.653061224489796,301.64008666057975
9813,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,5.040816326530612,306.5942921346548
9814,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,5.428571428571429,311.5484976087298
9815,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,5.816326530612245,316.50270308280477
9816,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,6.204081632653061,321.4569085568798
9817,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,6.591836734693877,326.41111403095476
9818,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,6.979591836734693,331.3653195050298
9819,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,7.36734693877551,336.3195249791048
9820,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,7.755102040816326,341.27373045317984
9821,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,8.142857142857142,346.2279359272548
9822,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,8.53061224489796,351.18214140132983
9823,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,8.918367346938775,356.1363468754048
9824,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,9.306122448979592,361.0905523494798
9825,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,9.693877551020408,366.04475782355485
9826,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,10.081632653061224,370.99896329762987
9827,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,10.46938775510204,375.95316877170484
9828,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,10.857142857142858,380.90737424577986
9829,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,11.244897959183673,385.86157971985483
9830,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,11.63265306122449,390.81578519392986
9831,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,12.020408163265305,395.7699906680049
9832,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,12.408163265306122,400.7241961420799
9833,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,12.795918367346939,405.67840161615493
9834,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,13.183673469387754,410.63260709022984
9835,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,13.571428571428571,415.58681256430486
9836,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,13.959183673469386,420.5410180383799
9837,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,14.346938775510203,425.4952235124549
9838,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,14.73469387755102,430.44942898652994
9839,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,15.122448979591836,435.4036344606049
9840,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,15.510204081632653,440.35783993467993
9841,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,15.89795918367347,445.3120454087549
9842,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,16.285714285714285,450.2662508828299
9843,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,16.6734693877551,455.22045635690495
9844,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,17.06122448979592,460.17466183097997
9845,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,17.448979591836736,465.128867305055
9846,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,17.83673469387755,470.0830727791299
9847,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,18.224489795918366,475.03727825320493
9848,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,18.612244897959183,479.99148372727996
9849,572,4.406642436981201,0.0,0.0,12.77663516998291,242.1896209716797,0.0,0.0,6,19.0,484.945689201355
9850,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,0.0,67.84201049804688
9851,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,0.3877551020408163,69.98366263447976
9852,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,0.7755102040816326,72.12531477091264
9853,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,1.163265306122449,74.26696690734552
9854,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,1.5510204081632653,76.4086190437784
9855,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,1.9387755102040816,78.55027118021128
9856,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,2.326530612244898,80.69192331664416
9857,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,2.7142857142857144,82.83357545307705
9858,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,3.1020408163265305,84.97522758950993
9859,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,3.4897959183673466,87.11687972594281
9860,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,3.877551020408163,89.25853186237569
9861,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,4.26530612244898,91.40018399880857
9862,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,4.653061224489796,93.54183613524145
9863,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,5.040816326530612,95.68348827167432
9864,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,5.428571428571429,97.82514040810722
9865,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,5.816326530612245,99.96679254454008
9866,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,6.204081632653061,102.10844468097298
9867,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,6.591836734693877,104.25009681740585
9868,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,6.979591836734693,106.39174895383874
9869,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,7.36734693877551,108.53340109027161
9870,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,7.755102040816326,110.6750532267045
9871,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,8.142857142857142,112.81670536313737
9872,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,8.53061224489796,114.95835749957027
9873,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,8.918367346938775,117.10000963600314
9874,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,9.306122448979592,119.24166177243603
9875,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,9.693877551020408,121.3833139088689
9876,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,10.081632653061224,123.52496604530178
9877,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,10.46938775510204,125.66661818173466
9878,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,10.857142857142858,127.80827031816756
9879,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,11.244897959183673,129.94992245460043
9880,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,11.63265306122449,132.0915745910333
9881,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,12.020408163265305,134.2332267274662
9882,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,12.408163265306122,136.37487886389908
9883,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,12.795918367346939,138.51653100033195
9884,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,13.183673469387754,140.65818313676482
9885,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,13.571428571428571,142.79983527319771
9886,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,13.959183673469386,144.9414874096306
9887,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,14.346938775510203,147.08313954606348
9888,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,14.73469387755102,149.22479168249635
9889,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,15.122448979591836,151.36644381892924
9890,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,15.510204081632653,153.50809595536214
9891,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,15.89795918367347,155.649748091795
9892,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,16.285714285714285,157.79140022822787
9893,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,16.6734693877551,159.93305236466077
9894,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,17.06122448979592,162.07470450109366
9895,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,17.448979591836736,164.21635663752653
9896,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,17.83673469387755,166.3580087739594
9897,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,18.224489795918366,168.4996609103923
9898,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,18.612244897959183,170.6413130468252
9899,573,4.440154552459717,0.0,0.0,5.523208141326904,67.84201049804688,0.0,0.0,6,19.0,172.78296518325806
9900,574,4.460655212402344,0.0,0.0,2.220317840576172,165.2694091796875,0.0,0.0,6,0.0,165.2694091796875
9901,574,4.460655212402344,0.0,0.0,2.220317840576172,165.2694091796875,0.0,0.0,6,0.3877551020408163,166.13034875052315
9902,574,4.460655212402344,0.0,0.0,2.220317840576172,165.2694091796875,0.0,0.0,6,0.7755102040816326,166.9912883213588
