Wall time,Step,Value
1591340101.6370988,724000,596.8085327148438
1591340569.3058605,725000,596.6480712890625
1591341023.5821733,726000,596.6101684570312
1591341489.2786863,727000,596.6666870117188
1591341950.0175936,728000,596.7213134765625
1591342402.3020873,729000,596.8085327148438
1591342868.984468,730000,596.6292114257812
1591343330.0815399,731000,596.774169921875
1591343784.6510692,732000,596.9387817382812
1591344247.5766082,733000,596.8253784179688
1591344706.0413895,734000,596.7213134765625
1591345158.1188939,735000,596.8085327148438
1591345621.6321642,736000,596.68505859375
1591346085.353172,737000,596.68505859375
1591346539.2923687,738000,596.7567749023438
1591347005.789646,739000,596.858642578125
1591347483.2959108,740000,596.7033081054688
1591347937.6578598,741000,596.6666870117188
1591348400.9990907,742000,596.8421020507812
1591348866.8136644,743000,596.6666870117188
1591349319.0068038,744000,596.6666870117188
1591349783.4081407,745000,596.6292114257812
1591350248.7072575,746000,596.5714111328125
1591350702.5376687,747000,596.6666870117188
1591351165.3917148,748000,596.6666870117188
1591351629.51224,749000,596.6480712890625
1591352081.5929677,750000,596.923095703125
1591352543.842726,751000,596.5908813476562
1591353008.6803262,752000,596.6480712890625
1591353462.6482394,753000,596.6480712890625
1591353926.6640239,754000,596.8911743164062
1591354386.8041434,755000,596.5714111328125
