Wall time,Step,Value
1591336145.7770452,708000,557.1428833007812
1591336609.6235497,709000,557.1428833007812
1591337073.4092908,710000,557.1428833007812
1591337539.0523067,711000,557.1428833007812
1591338007.6375291,712000,557.1428833007812
1591338475.1421986,713000,557.1428833007812
1591338932.3368685,714000,557.1428833007812
1591339398.2399812,715000,557.1428833007812
1591339867.55045,716000,557.1428833007812
1591340325.3159049,717000,557.1428833007812
1591340792.8928592,718000,557.1428833007812
1591341257.028478,719000,557.1428833007812
1591341715.9864836,720000,557.1428833007812
1591342187.0596373,721000,557.1428833007812
1591342651.8598864,722000,557.1428833007812
1591343106.5540004,723000,557.1428833007812
1591343572.019783,724000,557.1428833007812
1591344037.6368513,725000,557.1428833007812
1591344494.5915387,726000,557.1428833007812
1591344958.969867,727000,557.1428833007812
1591345422.7027967,728000,557.1428833007812
1591345878.4245126,729000,557.1428833007812
1591346350.016765,730000,557.1428833007812
1591346819.4858806,731000,557.1428833007812
1591347283.1657577,732000,557.1428833007812
1591347751.0510523,733000,557.1428833007812
1591348218.8880048,734000,557.1428833007812
1591348673.947683,735000,557.1428833007812
1591349139.685506,736000,557.1428833007812
1591349605.4412215,737000,557.1428833007812
1591350064.9316416,738000,557.1428833007812
1591350531.058872,739000,557.1428833007812
1591350998.3277512,740000,557.1428833007812
1591351455.1425486,741000,557.1428833007812
1591351922.4188876,742000,557.1428833007812
1591352388.211089,743000,557.1428833007812
1591352843.818507,744000,557.1428833007812
1591353313.208175,745000,557.1428833007812
1591353784.4728699,746000,557.1428833007812
1591354241.2813904,747000,557.1428833007812
