Wall time,Step,Value
1591342880.8844726,719000,533.3333129882812
1591343341.541284,720000,533.3333129882812
1591343814.5203686,721000,533.3333129882812
1591344284.7977371,722000,525.0
1591344741.8941936,723000,533.3333129882812
1591345209.7006125,724000,533.3333129882812
1591345681.9454045,725000,533.3333129882812
1591346141.0040138,726000,525.0
1591346612.2673187,727000,533.3333129882812
1591347081.1274261,728000,533.3333129882812
1591347551.7663343,729000,533.3333129882812
1591348023.4365609,730000,533.3333129882812
1591348492.6084137,731000,533.3333129882812
1591348952.8991518,732000,533.3333129882812
1591349425.0585032,733000,533.3333129882812
1591349896.2533464,734000,533.3333129882812
1591350359.6477647,735000,533.3333129882812
1591350829.5796862,736000,525.0
1591351300.5942547,737000,525.0
1591351760.7436478,738000,533.3333129882812
1591352227.6851525,739000,533.3333129882812
1591352700.9289503,740000,525.0
1591353158.840859,741000,533.3333129882812
1591353630.4481978,742000,533.3333129882812
1591354098.5723538,743000,533.3333129882812
