Wall time,Step,Value
1591332413.9980938,707000,545.4545288085938
1591332865.2355492,708000,545.4545288085938
1591333327.4340305,709000,545.4545288085938
1591333788.6104686,710000,545.4545288085938
1591334245.3090417,711000,545.4545288085938
1591334711.7274332,712000,545.4545288085938
1591335169.4884539,713000,545.4545288085938
1591335623.5798264,714000,545.4545288085938
1591336085.6133468,715000,545.4545288085938
1591336550.1079547,716000,545.4545288085938
1591337000.1795928,717000,545.4545288085938
1591337464.844742,718000,545.4545288085938
1591337928.1901474,719000,545.4545288085938
1591338380.630393,720000,545.4545288085938
1591338845.191733,721000,545.4545288085938
1591339311.6208057,722000,545.4545288085938
1591339768.3389368,723000,545.4545288085938
1591340232.1393747,724000,545.4545288085938
1591340693.1469824,725000,545.4545288085938
1591341145.558295,726000,545.4545288085938
1591341609.2768373,727000,545.4545288085938
1591342072.275903,728000,545.4545288085938
1591342523.26564,729000,545.4545288085938
1591342987.661608,730000,545.4545288085938
1591343448.2853289,731000,545.4545288085938
1591343900.2260015,732000,545.4545288085938
1591344361.8456714,733000,545.4545288085938
1591344822.9242604,734000,545.4545288085938
1591345277.7868173,735000,545.4545288085938
1591345743.6339552,736000,545.4545288085938
1591346207.0649648,737000,545.4545288085938
1591346660.8773403,738000,545.4545288085938
1591347119.7993598,739000,545.4545288085938
1591347594.1973243,740000,545.4545288085938
1591348045.8655775,741000,545.4545288085938
1591348507.406214,742000,545.4545288085938
1591348968.728658,743000,545.4545288085938
1591349422.797666,744000,545.4545288085938
1591349887.9097133,745000,545.4545288085938
1591350351.7119455,746000,545.4545288085938
1591350803.4445999,747000,545.4545288085938
1591351261.911184,748000,545.4545288085938
1591351727.7593007,749000,545.4545288085938
1591352179.8267844,750000,545.4545288085938
1591352643.689461,751000,545.4545288085938
1591353105.4489055,752000,545.4545288085938
1591353559.1076002,753000,545.4545288085938
1591354025.1755385,754000,545.4545288085938
1591354485.4261513,755000,545.4545288085938
