Wall time,Step,Value
1591333471.5406485,710000,178.6254119873047
1591333924.8228605,711000,183.3326873779297
1591334385.3743856,712000,185.029541015625
1591334847.9908843,713000,184.94076538085938
1591335298.9327135,714000,184.88937377929688
1591335756.8423574,715000,178.19578552246094
1591336221.5281239,716000,184.8704376220703
1591336673.9174933,717000,184.61911010742188
1591337142.540499,718000,185.51947021484375
1591337606.3526697,719000,184.27056884765625
1591338060.2731357,720000,177.79672241210938
1591338527.6694577,721000,184.71554565429688
1591338989.3842208,722000,188.37945556640625
1591339441.954164,723000,181.41085815429688
1591339904.3832495,724000,184.8743438720703
1591340368.5267246,725000,181.86138916015625
1591340829.6600895,726000,180.79579162597656
1591341294.34452,727000,191.9899444580078
1591341759.594355,728000,182.12313842773438
1591342212.207712,729000,180.3140106201172
1591342679.882358,730000,183.4553985595703
1591343141.2378883,731000,183.61166381835938
1591343592.8130865,732000,187.83062744140625
1591344059.6814396,733000,185.78684997558594
1591344524.7017074,734000,178.4315643310547
1591344980.0975497,735000,183.3775177001953
1591345440.460751,736000,185.5737762451172
1591345902.6922445,737000,185.3262939453125
1591346357.7543168,738000,185.29119873046875
1591346822.8781683,739000,177.7972412109375
1591347296.9188032,740000,184.23397827148438
1591347755.2449799,741000,184.96109008789062
1591348220.9230485,742000,185.29054260253906
1591348684.9121866,743000,184.62020874023438
1591349139.2880614,744000,177.82806396484375
1591349604.4230378,745000,184.64576721191406
1591350070.4186187,746000,188.2069854736328
1591350524.5516174,747000,181.32583618164062
1591350987.9087996,748000,184.4935760498047
1591351459.6925075,749000,181.89353942871094
1591351914.9147072,750000,180.2080841064453
1591352378.1944585,751000,191.6085968017578
1591352841.8457592,752000,182.12571716308594
1591353297.7572362,753000,180.72256469726562
1591353763.6541226,754000,183.29168701171875
1591354224.3296423,755000,183.92738342285156
