Wall time,Step,Value
1591338677.58757,710000,73.92389678955078
1591339138.951298,711000,74.90467071533203
1591339609.0210958,712000,75.60295104980469
1591340082.363731,713000,75.37968444824219
1591340540.12191,714000,74.75498962402344
1591341009.9982371,715000,73.80679321289062
1591341481.7725174,716000,74.62626647949219
1591341941.1581485,717000,75.03157043457031
1591342410.4812613,718000,75.6586685180664
1591342880.8847284,719000,75.00527954101562
1591343341.5414891,720000,73.54630279541016
1591343814.5205488,721000,75.2896728515625
1591344284.797951,722000,76.65380859375
1591344741.8943367,723000,73.32891082763672
1591345209.7007637,724000,75.00545501708984
1591345681.9455996,725000,74.53408813476562
1591346141.0041726,726000,74.45784759521484
1591346612.2674882,727000,77.41387939453125
1591347081.127644,728000,74.97333526611328
1591347551.766491,729000,73.8886947631836
1591348023.4367895,730000,75.07708740234375
1591348492.6087413,731000,75.64846801757812
1591348952.8993626,732000,75.71112823486328
1591349425.0586488,733000,74.82687377929688
1591349896.2535276,734000,76.97241973876953
1591350359.6479156,735000,78.3786849975586
1591350829.57992,736000,78.99787139892578
1591351300.5944548,737000,79.30770111083984
1591351760.7438884,738000,78.53764343261719
1591352227.6853478,739000,77.70755004882812
1591352700.929094,740000,79.07891082763672
1591353158.8410668,741000,79.1190185546875
1591353630.4483945,742000,79.83139038085938
1591354098.5725374,743000,79.14403533935547
